4.686152999999995683e-02 -3.802085400000007609e-02 -4.888309099999998963e-02 1.071278410000000569e-01 -5.599889999998719503e-04 6.204808999999991692e-03 8.653026000000019202e-02 3.894025900000008811e-02 2.337631700000009083e-02 2.957078299999982285e-02 -3.483636499999975822e-02 6.449978399999978240e-02 -1.182375429999997229e-01 -7.879365200000010283e-02 6.118755100000006220e-02 -3.160324499999999648e-01 2.087676299999993712e-02 1.257240300000000977e-02 -1.894076599999960919e-02 1.388424799999998793e-02 4.671708999999996115e-02 -2.748211400000000193e-02 -5.947893200000003988e-02 -1.564683000000000046e-02 1.009057899999998842e-02 1.440386100000035086e-02 1.090897420000001006e-01 7.204763500000010978e-02 -3.602372000000048091e-03 1.027710899999998567e-02 -1.185021310000001771e-01 -1.616155500000010514e-02 8.744718999999992470e-02 -4.516251000000082172e-03 -1.273344999999981297e-03 1.375848099999997798e-01 -2.427849200000015140e-02 1.149460529999999370e-01 5.791815199999994501e-02 4.440620999999964069e-03 8.096951000000074394e-03 -1.675925300000002949e-02 -6.256277800000031863e-02 5.032165399999999345e-02 3.297310399999991981e-02 -1.373659600000000092e-01 -3.621253099999997838e-02 -7.844517399999995089e-02 4.611886799999964648e-02 1.086412259999998131e-01
7.183922999999994841e-02 7.157084599999996577e-02 -4.125969099999998724e-02 6.253241000000075989e-03 -5.609148899999988336e-02 -6.905491000000013591e-03 6.542746000000010387e-02 1.849965900000005714e-02 -9.958882999999973951e-03 4.913348299999986679e-02 -2.751286499999983093e-02 2.746618399999978255e-02 -1.732500429999997427e-01 -2.029895200000009226e-02 1.381991510000000201e-01 -2.983159499999999964e-01 -5.546083700000005445e-02 -1.926039699999998467e-02 -4.550726599999965760e-02 -2.825995200000003260e-02 1.796728999999996912e-02 -2.968361400000008032e-02 -1.260414320000000643e-01 -3.999472999999986733e-02 -7.749352099999995414e-02 5.316961000000230975e-03 7.799704200000007193e-02 2.156683500000000642e-02 8.853727999999949638e-03 5.220708999999996991e-03 -4.249273100000006131e-02 -9.691805500000011397e-02 7.806089999999987761e-03 -8.145315100000000141e-02 3.591015500000005467e-02 -3.155679000000022327e-02 -2.940879200000018345e-02 5.887375300000002865e-02 1.667355199999998039e-02 -8.427790000000295878e-04 -1.877264899999994685e-02 4.081264699999997969e-02 -1.090379780000003684e-01 -2.090064600000002271e-02 2.029520399999984459e-02 -1.446444600000000857e-01 -9.361083099999997770e-02 -8.258607399999984278e-02 1.618806799999972235e-02 5.047592599999989327e-02
9.370272999999998409e-02 -1.700275400000006432e-02 -4.347999099999999562e-02 1.637784100000011511e-02 -4.117118899999988590e-02 1.852510899999997018e-02 1.916267600000001181e-01 -7.717264099999987526e-02 1.201471700000000808e-02 8.077858299999984837e-02 -1.450326649999998385e-01 4.283188399999982021e-02 -2.567511429999996819e-01 -2.137735200000012714e-02 5.903275100000004993e-02 -3.239101500000000078e-01 5.659776299999993987e-02 -3.858729699999999263e-02 -4.562296599999959845e-02 -4.888415200000001404e-02 3.699089999999960465e-03 3.787028599999997525e-02 -1.001153200000004517e-02 -9.995929999999986215e-03 -1.311722099999990121e-02 -3.823493899999974577e-02 4.575364200000014980e-02 1.099183500000000535e-02 2.887052799999992314e-02 -2.745891000000007243e-03 -1.130783310000000874e-01 -1.126145500000008681e-02 6.649768999999997043e-02 -4.752335099999993595e-02 2.727715500000005289e-02 9.150109999999767041e-03 -1.429429200000009725e-02 6.341115300000005339e-02 6.709505199999998837e-02 1.137209999999624910e-04 -3.263564899999996105e-02 -1.619965299999998054e-02 -4.758957800000029881e-02 6.550375399999996961e-02 7.809650399999995551e-02 -1.867243599999999226e-01 -2.249813099999999066e-02 -8.562787399999982618e-02 -7.358932000000373286e-03 1.142701259999999164e-01
9.928022999999994158e-02 1.419234599999991131e-02 -1.099790999999961105e-03 5.640554100000011450e-02 2.186121100000015804e-02 1.828408999999989182e-03 -4.436583999999987871e-02 3.665495899999993146e-02 -5.205648299999993123e-02 -7.124891700000013373e-02 -3.762326499999990581e-02 -2.934281600000021584e-02 5.527565700000031113e-02 6.319247999999888510e-03 -6.814724900000002084e-02 -2.765593499999999816e-01 -4.644853700000003971e-02 5.606110300000000102e-02 3.657553400000046473e-02 -4.040845200000003912e-02 1.313828999999996916e-02 2.009268600000002625e-02 -2.452032000000048395e-03 -5.060492999999988140e-02 -5.215472099999995947e-02 2.375286100000029155e-02 -1.259715799999994168e-02 5.139143499999998532e-02 -4.960747200000004131e-02 -2.966491000000001654e-03 -4.842831000000158426e-03 -4.057285500000012979e-02 8.164898999999994911e-02 5.616334899999997354e-02 -2.220024500000000733e-02 8.082170999999982453e-02 -2.802089200000013047e-02 4.719415300000001645e-02 9.920845199999994701e-02 -5.720579000000031167e-03 -7.831354899999995456e-02 -7.169785300000003359e-02 -1.383916780000002955e-01 1.201320539999999881e-01 3.264270399999991135e-02 -9.211915999999986671e-02 1.933446900000000690e-02 -1.059275739999998578e-01 4.213276799999976507e-02 8.988802599999989873e-02
1.084211300000000044e-01 1.552674599999992466e-02 -1.088289909999999860e-01 6.246004100000007719e-02 3.961511000000139671e-03 -3.296991000000012995e-03 1.575254600000001171e-01 -3.501284099999990573e-02 -1.786208299999997307e-02 5.251198299999981778e-02 -1.156685649999998899e-01 3.084583999999890302e-03 -2.744892429999996608e-01 -1.160207520000001158e-01 7.231805099999999431e-02 -3.381676499999999863e-01 -1.670203700000005842e-02 -5.488999699999999593e-02 7.712833400000040918e-02 2.305847999999943720e-03 -4.097010000000039787e-03 -5.845901400000008685e-02 -3.667453200000003743e-02 -1.590362999999994642e-02 -3.364842099999998393e-02 1.623466100000026113e-02 1.669504200000010430e-02 6.073743500000006179e-02 -2.325137200000004789e-02 1.063672089999999903e-01 -1.292925310000000438e-01 -7.568575500000013223e-02 4.194528999999999619e-02 -1.630508509999999966e-01 5.646675500000003511e-02 -2.427359000000017808e-02 -2.471349200000017010e-02 9.946585299999999297e-02 5.283355199999995033e-02 -1.766937900000003364e-02 -3.488844899999993254e-02 3.326846999999966137e-03 -1.046224780000003518e-01 1.083035399999998649e-02 7.429350399999995469e-02 -8.264705999999988340e-02 -8.457230999999981735e-03 -3.919997399999985976e-02 3.959606799999959570e-02 3.030112599999990053e-02
8.933672999999994757e-02 2.408194599999996521e-02 -3.634439100000000367e-02 6.165404100000004828e-02 1.955971100000014617e-02 2.931308999999993059e-03 8.436286000000015051e-02 8.768915900000007202e-02 2.782721700000001519e-02 2.217888299999981605e-02 -9.081064999999943765e-03 8.645628399999982783e-02 -1.238693429999996876e-01 -3.435535200000011669e-02 2.170945100000010175e-02 -3.362702499999999928e-01 -3.710733700000004576e-02 1.789430299999997254e-02 -5.405936599999972003e-02 -1.464855200000003688e-02 -4.402100000000241931e-04 -5.838431399999999272e-02 -7.429293200000008923e-02 -5.328462999999994398e-02 5.997187900000000571e-02 5.788876100000017733e-02 2.953324200000007060e-02 3.452335000000084086e-03 -3.972477200000004705e-02 -9.348991000000000939e-03 -1.021722310000000578e-01 -1.897315500000013033e-02 1.515343899999999910e-01 -5.506415100000006113e-02 -4.014324499999999407e-02 5.975940999999984626e-02 -3.103119200000015176e-02 2.984755299999997114e-02 9.332885199999996217e-02 4.347372099999997908e-02 -5.948274899999991816e-02 -5.908415300000002812e-02 -8.931187800000039978e-02 6.803205400000000846e-02 9.148140399999987737e-02 -1.464523599999999481e-01 3.367969000000012314e-03 -3.100887399999985305e-02 -2.409332000000263818e-03 7.049802599999988040e-02
-5.287370000000013448e-03 1.990764599999994555e-02 -2.238699099999999498e-02 -2.094605899999990584e-02 3.038931100000014096e-02 1.488740899999997647e-02 1.712476000000007215e-02 5.178015900000010330e-02 -1.422765829999999010e-01 5.696508299999980540e-02 -1.512413649999999055e-01 -2.658281600000023115e-02 -9.710084299999971469e-02 -2.773852000000132101e-03 1.970225100000000396e-02 -5.407266499999999754e-01 -8.955037000000082292e-03 5.185402999999977336e-03 2.445983400000029118e-02 -9.629635200000008499e-02 1.723698999999995207e-02 1.323957859999999043e-01 -2.242593200000009279e-02 -2.307753000000001276e-02 -7.335312099999991009e-02 2.461736100000033733e-02 -1.923785799999983004e-02 -7.222106500000002871e-02 -2.066047200000006856e-02 -1.719609100000001056e-02 -2.674103100000013722e-02 -5.892145500000012248e-02 -2.945631000000004107e-02 1.554634899999995934e-02 -6.667564499999992234e-02 4.345470999999989647e-02 -3.126729200000011311e-02 -4.814104700000002013e-02 4.160245200000001198e-02 -4.060567900000003339e-02 -9.639724899999996266e-02 -9.308185300000004769e-02 -4.659027800000026254e-02 7.282255399999998380e-02 -1.547949600000009251e-02 -1.343803599999998655e-01 3.924406900000003418e-02 -6.908577399999993318e-02 2.686066799999975441e-02 1.114707259999998534e-01
1.877622999999997710e-02 -7.218254000000035031e-03 6.400360899999996134e-02 -3.651625899999988434e-02 -3.383828899999985484e-02 6.657330899999998330e-02 -1.729383999999983823e-02 -3.678804099999999355e-02 -7.619878299999999216e-02 7.425228299999986348e-02 -8.101306499999982869e-02 -1.395911600000010466e-02 1.007825700000031244e-02 -3.939452000000120968e-03 1.101955100000007182e-02 -5.226535500000000223e-01 -5.818693700000004965e-02 3.557230299999997181e-02 -3.642336599999973501e-02 -4.003855200000006054e-02 1.659088999999996927e-02 -9.095271400000004558e-02 -1.808732000000090601e-03 -3.059873000000001841e-02 -6.094652099999997574e-02 1.011131610000002290e-01 -3.364745799999990794e-02 7.192623500000006054e-02 -3.925787200000005472e-02 -3.248289099999999985e-02 -2.154643100000008804e-02 -9.000065500000015151e-02 7.967168999999998946e-02 1.133054489999999470e-01 -7.143304499999997281e-02 9.564110999999975160e-02 -5.659129200000012627e-02 -3.042247000000025681e-03 1.472216519999999251e-01 4.965320999999967011e-03 -6.341434899999995323e-02 -8.925435300000003624e-02 -6.036627800000027300e-02 1.218628540000000204e-01 5.175100399999993384e-02 -7.619935999999982723e-02 9.244469000000019032e-03 -1.009621739999999601e-01 7.816267999999682026e-03 1.053150259999999228e-01
1.340842999999997120e-02 -2.622754000000060426e-03 -5.261579099999999509e-02 -3.271589999999102716e-04 8.493891100000006134e-02 4.155970899999998636e-02 -6.024633999999989831e-02 -1.766404099999996369e-02 -1.194392829999999517e-01 -2.658131700000015973e-02 -1.026936649999998230e-01 -1.042331160000001811e-01 -1.673934299999974007e-02 1.475324799999988556e-02 -8.197834900000000591e-02 -5.407266499999999754e-01 -5.863233700000004822e-02 1.677720299999999054e-02 5.211603400000031083e-02 3.086634799999998791e-02 8.236589999999960332e-03 -3.935121399999996772e-02 -2.886073200000005556e-02 -3.992492999999985859e-02 -3.239012099999993843e-02 9.030016100000026746e-02 3.692054200000011166e-02 4.490573500000016871e-02 -5.358717200000004399e-02 -5.796189100000000843e-02 -1.128591310000001124e-01 -3.684485500000012070e-02 3.149268999999996210e-02 3.481184899999989479e-02 -5.601414499999995966e-02 1.459830099999998021e-01 -9.774089200000013467e-02 -2.186034700000000219e-02 1.695849520000000110e-01 5.701772099999997956e-02 -3.667654899999997498e-02 -8.218695300000003479e-02 -1.094287780000002819e-01 7.559635399999997674e-02 -2.725899600000009082e-02 -1.325032599999999006e-01 9.436369000000013885e-03 -1.007570739999998910e-01 3.528816799999978659e-02 4.385562599999986988e-02
6.851602999999997778e-02 -1.583285400000006282e-02 -2.184869100000003117e-02 2.746734100000003398e-02 -2.072188999999835524e-03 -4.074639100000001374e-02 1.605965600000001103e-01 1.721458999999980755e-03 3.747741699999995735e-02 9.441318299999990060e-02 -8.110116499999986406e-02 -3.201231600000020716e-02 -1.442058429999996672e-01 1.563974799999995335e-02 6.747315100000006449e-02 -3.723549499999999624e-01 2.791476299999995359e-02 5.019560300000003306e-02 -3.852756599999962450e-02 1.365734799999995808e-02 1.383048999999994533e-02 -4.696111400000002600e-02 -4.129132000000035330e-03 -3.347442999999983293e-02 -4.638042099999994949e-02 1.089176100000022185e-02 5.226224200000006981e-02 6.195173500000006328e-02 2.788212799999997826e-02 -9.694091000000008840e-03 -9.913223100000012611e-02 -2.408125500000013464e-02 1.054596899999999671e-01 -1.187875100000002071e-02 3.510805500000008239e-02 3.766300999999983024e-02 -1.296839200000010628e-02 5.532115300000001179e-02 1.170683519999998756e-01 -1.477807900000002728e-02 1.789685100000010243e-02 -6.761353000000025482e-03 -8.105637800000042859e-02 7.116553999999997160e-03 4.163920399999987421e-02 -1.773448599999999375e-01 -4.035993099999998779e-02 -1.125423739999998896e-01 1.664786799999962152e-02 5.310912599999989547e-02
1.517922999999998801e-02 2.639144599999992957e-02 -3.833709099999998982e-02 -2.873155899999990659e-02 -2.294218899999989070e-02 3.000650899999998678e-02 5.336106000000007121e-02 6.096759000000062656e-03 6.505801700000013454e-02 3.184478299999987660e-02 -1.425884649999998310e-01 8.231839999998102897e-04 1.052815700000026000e-02 -1.071365200000012896e-02 3.044965099999996649e-02 -3.291858500000000021e-01 -4.642737000000035641e-03 9.066603000000006407e-03 -8.236036599999974062e-02 -2.511995200000005646e-02 1.475908999999994697e-02 4.152586000000013655e-03 -4.192873200000002409e-02 -4.568072999999994721e-02 1.771917900000008483e-02 4.655316100000017610e-02 -2.356045799999989532e-02 -2.340646499999987640e-02 -4.898457200000005951e-02 2.407590899999998563e-02 -5.084323100000009976e-02 -3.002225500000010872e-02 4.471038999999996100e-02 2.338834899999997496e-02 -3.459894499999993656e-02 4.310660999999982312e-02 -2.185239200000010928e-02 -5.791814700000000316e-02 5.717205199999997323e-02 4.439252099999996259e-02 -6.188084899999996003e-02 -3.346305300000004812e-02 -8.026397800000040217e-02 2.303353999999979695e-03 1.741000399999992343e-02 -1.139388599999998641e-01 4.401226900000000664e-02 -3.781407399999980878e-02 -3.558363200000025373e-02 1.972599999983115637e-05
3.767802999999997349e-02 -4.345400000010934960e-05 4.594840899999996786e-02 2.434541000000067790e-03 2.777171100000014325e-02 2.605120899999999184e-02 1.878716000000013597e-02 8.461505899999999247e-02 4.206511700000015175e-02 3.189278299999981359e-02 -3.782606499999985328e-02 8.101538399999985707e-02 -1.040714299999973003e-02 -3.869565200000008032e-02 1.674285099999994753e-02 -5.407266499999999754e-01 -7.585337000000053065e-03 9.474790299999999443e-02 -7.668856599999962498e-02 -3.724365200000007148e-02 4.530148999999997206e-02 -2.717291399999999246e-02 2.115767999999962345e-03 1.665037000000002543e-02 -4.754612099999999675e-02 3.687176100000011392e-02 7.008654200000008494e-02 2.044273500000015620e-02 1.352422799999994374e-02 3.290089999999912251e-04 -1.916652310000001025e-01 -1.189675500000020314e-02 1.439247899999999969e-01 3.087204900000006802e-02 -2.282874499999998363e-02 5.491170999999983593e-02 -1.906419200000014635e-02 7.373855299999998447e-02 8.334455200000001618e-02 1.362120999999966164e-03 -4.084004899999993388e-02 -7.382715300000000647e-02 -9.318737800000043148e-02 5.300095399999993351e-02 3.162920399999991083e-02 -1.199887599999999166e-01 3.258276899999999754e-02 7.635152600000005840e-02 1.518476799999968208e-02 9.564832599999989471e-02
3.608392999999995854e-02 -9.297654000000044050e-03 -1.603939100000001394e-02 2.200784100000008348e-02 4.146271100000015197e-02 -1.143939100000002096e-02 3.204496000000012224e-02 4.507765900000004766e-02 -6.407528299999992738e-02 1.215582999999853531e-03 -1.266050649999998501e-01 -4.914571600000011697e-02 4.820925700000028291e-02 7.442424799999991514e-02 2.516805099999996909e-02 -5.182118500000000294e-01 -6.040893700000006528e-02 1.559370299999998655e-02 -1.266116599999955739e-02 -1.767475200000001578e-02 3.062038999999996958e-02 -6.116001400000004029e-02 -8.069783200000002488e-02 -6.567972999999993622e-02 -6.869302099999996525e-02 7.394266100000024267e-02 -7.880005799999989513e-02 6.663350000001289075e-04 1.136772799999993810e-02 -5.271559100000000608e-02 -1.009169310000000985e-01 -6.047435500000014619e-02 6.180628999999995821e-02 1.449594899999995246e-02 2.872745500000001284e-02 3.121430999999985634e-02 -7.376089200000013335e-02 -5.229647000000003931e-03 3.119545199999995688e-02 1.376132099999996528e-02 -7.902244899999993910e-02 -6.416035300000005881e-02 -2.746187800000032819e-02 1.141064539999999683e-01 -8.746296000000153281e-03 -7.477275999999988265e-02 6.732469000000004811e-03 -5.692187399999981690e-02 -2.956232000000280635e-03 2.482392599999988514e-02
4.907352999999994858e-02 -1.623405400000008103e-02 -1.101219100000000450e-02 -2.038345899999993716e-02 2.416601100000015379e-02 -3.401669100000001555e-02 -9.324439999999822870e-03 4.272665900000016670e-02 -3.947248300000000265e-02 1.044578299999981974e-02 -9.860326499999982897e-02 -1.397941600000018880e-02 4.428735700000036024e-02 1.094054799999988337e-02 -5.009489999999727772e-04 -5.407266499999999754e-01 -4.381113700000005551e-02 3.660220299999997207e-02 5.881534000000354645e-03 -4.206435200000002705e-02 4.845198999999994482e-02 -3.799401400000013140e-02 -1.271973200000003912e-02 -2.818682999999988503e-02 -2.689032099999988379e-02 6.224796100000040688e-02 5.838642000000171528e-03 6.613043500000004293e-02 -4.384357200000005284e-02 -3.164419100000000901e-02 -2.550823100000021437e-02 -2.585485500000012093e-02 3.780048999999993664e-02 4.251474899999996282e-02 -6.742444499999994401e-02 2.728600999999974963e-02 -4.884459200000013102e-02 -3.281714700000001872e-02 6.876275199999992704e-02 3.569352099999996419e-02 -9.698784899999993159e-02 -7.770715300000002879e-02 -7.834587800000047952e-02 1.102423539999999869e-01 2.446303999999899226e-03 -8.039065999999994716e-02 -1.605903099999998751e-02 -6.755957399999990010e-02 2.334367999999753529e-03 8.874082599999993937e-02
6.905372999999995209e-02 -2.260395400000003718e-02 -2.569599099999997360e-02 4.611084100000006902e-02 2.199371100000013790e-02 -2.420999100000001403e-02 4.490096000000010079e-02 -8.101940999999945880e-03 -9.220598299999999137e-02 3.285829999998268747e-04 -9.042886499999991390e-02 3.848818399999975881e-02 -7.395124299999972228e-02 -4.733425200000007660e-02 7.512175100000006989e-02 -5.407266499999999754e-01 -4.569113700000004830e-02 2.058000300000001337e-02 -7.345086599999972599e-02 -5.245951999999998172e-03 7.284108999999994172e-02 3.902738599999999725e-02 -1.158964320000000492e-01 -1.231873299999999283e-01 -9.000642100000000312e-02 8.908661000000317465e-03 5.118334200000007606e-02 4.219350000000954282e-04 -4.004157200000005301e-02 -4.023619100000000448e-02 -1.258830309999999786e-01 -3.963355000000112760e-03 4.193738999999993555e-02 2.604149000000055558e-03 -8.412044999999979122e-03 3.319640999999984299e-02 -3.678889200000015625e-02 -6.542947000000021163e-03 6.938655199999999024e-02 1.727620999999963936e-03 -1.249984899999992405e-02 -2.533365300000001152e-02 -1.470044780000003826e-01 2.893565399999997734e-02 3.533540399999990367e-02 -1.645601599999999554e-01 -3.155993099999997165e-02 -7.808587399999988854e-02 -2.513273200000032404e-02 5.477342599999990291e-02
7.641233000000000053e-02 -1.062845400000006491e-02 2.809708999999993573e-03 6.273944100000006241e-02 -5.819188999999891365e-03 -2.461339100000001223e-02 1.141333600000001836e-01 -7.623944100000001889e-02 4.533721700000004073e-02 -1.744691700000017276e-02 -9.427316499999982558e-02 -1.218281600000026277e-02 -1.363721429999996682e-01 -8.862745200000010648e-02 8.698451000000106959e-03 -3.219066499999999609e-01 -2.792733700000003816e-02 3.208850300000001821e-02 -1.753736599999966561e-02 1.204647999999974850e-03 7.748899999999447896e-04 3.474148599999993259e-02 -5.366913200000000828e-02 -8.795162999999994735e-02 3.379778999999971667e-03 3.444876100000016095e-02 4.037984200000011015e-02 -2.486536499999991712e-02 2.333962799999994564e-02 -5.809591000000016714e-03 -1.611493100000005452e-02 -3.261305500000016844e-02 3.331618999999994002e-02 -3.808395099999994926e-02 -1.651604499999997921e-02 1.123452099999998621e-01 6.405060799999989785e-02 6.138655299999995485e-02 -5.631248000000033116e-03 3.427982099999997423e-02 -4.078824899999994313e-02 -2.552575300000003988e-02 -1.064127780000003742e-01 2.660795399999993371e-02 7.729480399999993923e-02 -1.783943599999999741e-01 1.760096900000002185e-02 5.451526000000095351e-03 -5.578813200000032335e-02 1.223122259999998018e-01
5.749702999999997677e-02 5.105045999999946460e-03 -6.667559100000000627e-02 1.816754100000006478e-02 -5.291798899999988759e-02 -2.425729100000001415e-02 1.909736600000001561e-01 -5.094014099999999434e-02 2.765321700000000771e-02 6.505628299999988151e-02 -9.514416499999978072e-02 4.151328399999976160e-02 -1.609539429999996552e-01 -1.006865200000012228e-02 4.947645100000008789e-02 -3.120437500000000086e-01 -4.895437000000057992e-03 1.108203000000002048e-03 -4.409536599999963613e-02 -6.476155200000005552e-02 -1.795901000000005299e-02 -6.786271399999999065e-02 -9.840873200000005427e-02 -7.920929999999937188e-03 1.125087899999999141e-02 7.117806100000034775e-02 -1.282875799999988464e-02 9.532435000000005765e-03 -2.235157200000006950e-02 2.717710899999998403e-02 -8.428203100000009051e-02 1.920514499999981251e-02 7.099538999999996380e-02 -6.138685099999996453e-02 -2.057964499999992425e-02 1.235250099999998241e-01 -1.518009200000014491e-02 1.109643529999999600e-01 6.323765199999997755e-02 2.145620999999972578e-03 -6.643264899999992701e-02 3.462284700000001214e-02 -2.795717800000030451e-02 5.989125399999994936e-02 6.583980399999989075e-02 -1.543971599999999222e-01 -6.149530999999985870e-03 -7.237107399999986868e-02 -5.626153200000028054e-02 8.467452599999986118e-02
6.423212999999997064e-02 2.069874599999993459e-02 -7.118891000000016067e-03 3.390274100000006952e-02 -3.305118899999986981e-02 6.417010899999998907e-02 1.194279600000001107e-01 3.400365900000001940e-02 -9.004108299999996623e-02 5.862882999999818878e-03 -4.159026499999984861e-02 -1.719281600000022170e-02 -2.826942999999637607e-03 -4.702475200000005850e-02 5.420395100000008348e-02 -5.407266499999999754e-01 -4.690943700000005379e-02 5.034120300000000103e-02 -7.164756599999966280e-02 2.501154799999999456e-02 6.390789999999979543e-03 -6.069141399999988806e-02 -9.596373200000002379e-02 -4.058212999999999404e-02 -5.258320999999899215e-03 4.612061000000333699e-03 3.831464200000012088e-02 1.311213500000008025e-02 3.741962799999998257e-02 1.453720899999998845e-02 -3.643863100000022115e-02 2.489244499999987426e-02 5.444988999999997303e-02 -1.859805100000011535e-02 -5.976974499999995749e-02 5.740920999999987728e-02 7.062079999998749358e-04 6.090155299999999716e-02 3.781665199999995064e-02 9.066720999999972053e-03 -1.247384899999995356e-02 -4.906565300000004237e-02 -1.221492780000003053e-01 5.932945399999994818e-02 -5.637396000000072238e-03 -2.327876600000000629e-01 9.372690000000044597e-04 -1.510265739999998580e-01 -8.897632000000266217e-03 1.206565259999999307e-01
3.328042999999997198e-02 3.913934599999996378e-02 2.042340899999994797e-02 1.673394100000002993e-02 -7.689688999999888530e-03 -3.039869100000001240e-02 1.938980599999999832e-01 -2.942304100000003864e-02 -5.019382999999932871e-03 9.171308299999991753e-02 -2.950836499999986984e-02 -3.231821600000017725e-02 -8.545154299999974112e-02 -6.595205200000014978e-02 7.523465100000004124e-02 -5.407266499999999754e-01 2.994629999999443015e-04 -1.976089699999997173e-02 -5.118716599999961758e-02 4.150644799999997359e-02 2.567028999999998451e-02 1.038551859999999882e-01 -5.426832000000048062e-03 4.339447000000007382e-02 -4.168742100000000228e-02 -1.570738999999710117e-03 9.211434200000001571e-02 6.441935000000009737e-03 -6.231237200000003251e-02 -4.794779100000000349e-02 -5.950673100000014593e-02 -4.298875500000015615e-02 3.887498999999991489e-02 -3.656615100000004670e-02 -1.741174499999997849e-02 6.748430999999976976e-02 -1.001869200000016225e-02 9.950105299999995045e-02 4.098251999999913409e-03 1.935012099999997015e-02 -4.359084899999995932e-02 -2.143255300000002084e-02 -4.048967800000036199e-02 4.933785400000001431e-02 7.578803999999939034e-03 -1.168162599999998941e-01 -5.850630999999995030e-03 -7.017717400000000882e-02 -5.876633200000025425e-02 7.715682599999990066e-02
1.186803299999999728e-01 5.249854599999997928e-02 -3.409879099999998942e-02 -1.546775899999991433e-02 -5.723518899999988085e-02 -7.100749100000001979e-02 2.072087600000001029e-01 -1.877714099999994168e-02 -9.338488299999986308e-02 3.518828299999982034e-02 -2.115829649999998452e-01 6.769383999999822876e-03 -1.969204429999997230e-01 -6.295615200000009848e-02 1.006874510000000944e-01 -2.691559499999999217e-01 4.960556299999996366e-02 -2.119396999999995090e-03 -7.029806599999965933e-02 -5.740852000000074007e-03 3.635489999999963473e-03 -3.028313999999920902e-03 -4.267943200000007264e-02 8.499870000000075976e-03 -8.715802099999991892e-02 -9.118543899999964619e-02 5.383764200000012989e-02 -1.187064999999987158e-03 -2.027247200000006910e-02 -1.253499100000000227e-02 -9.227443100000010112e-02 -1.142835500000016768e-02 7.901878999999997766e-02 -1.806265100000004065e-02 9.282995500000001954e-02 -1.981769000000010994e-02 -1.749920000001514708e-04 6.064153000000016558e-03 4.984545200000001230e-02 1.938682099999995689e-02 -3.384154899999997079e-02 -2.570145300000006849e-02 -9.098437800000036546e-02 9.899465399999995974e-02 6.739080399999991533e-02 -1.087487599999998888e-01 -1.433053099999997970e-02 -7.192387399999988773e-02 5.637486799999957832e-02 2.948612599999989037e-02
6.358733000000002522e-02 2.668544599999994604e-02 -3.468319100000000210e-02 5.030734100000011644e-02 -5.953888899999990048e-02 -3.784859100000001475e-02 1.701405600000001073e-01 -5.589540999999975668e-03 1.398351700000000086e-02 7.662708299999987371e-02 -2.798916499999981600e-02 3.560083999999852367e-03 -1.677643429999997049e-01 -6.482455200000014628e-02 1.318867510000000243e-01 -3.137146499999999838e-01 2.131236299999997308e-02 5.920803000000002259e-03 -4.389659999995965123e-04 -3.188805200000011109e-02 -4.032261000000003648e-02 4.484198600000000035e-02 -4.352423200000005155e-02 -4.926953000000000582e-02 -5.383442100000002117e-02 -4.820183899999974653e-02 6.656042000000084169e-03 6.923573500000002046e-02 1.611302799999994595e-02 2.164240899999999440e-02 -7.192083100000012941e-02 3.013644999999842700e-03 7.931488999999994349e-02 2.601494899999989840e-02 -8.601544999999988228e-03 -7.349979000000023133e-02 -4.177149200000015994e-02 5.737995299999998355e-02 5.285505200000006898e-02 -3.581947900000002905e-02 2.000075100000003880e-02 2.457114699999995988e-02 -4.660787800000043557e-02 8.471205399999998109e-02 9.547320399999986718e-02 -6.157135999999996390e-02 -5.908173099999997763e-02 8.366726000000102026e-03 -1.582313200000029507e-02 6.479942599999988229e-02
5.765762999999993199e-02 -1.174525400000003827e-02 -5.401289100000000731e-02 1.282060410000001038e-01 -7.119968899999987166e-02 -7.600091000000017138e-03 2.458048600000001249e-01 -8.933040999999919407e-03 9.015491700000000108e-02 9.587748299999976354e-02 -8.287576499999982360e-02 2.838128399999984008e-02 -1.449384429999996948e-01 -7.053125200000009976e-02 6.039825099999995839e-02 -3.363102499999999773e-01 3.108696299999993973e-02 -3.541729699999998648e-02 -4.059065999999611485e-03 -2.703665200000004987e-02 -3.433931000000003952e-02 -3.870361399999999730e-02 -4.796983199999999004e-02 -1.605276299999999212e-01 -2.497872099999987050e-02 2.975761000000298750e-03 7.474434200000007467e-02 4.755835000000097068e-03 2.014112799999995262e-02 -3.638469100000001066e-02 -9.503593100000007343e-02 -7.743155000000112587e-03 3.366718999999998574e-02 -1.417365100000000933e-02 6.549705500000008174e-02 2.900600999999980445e-02 -1.385009200000009155e-02 8.311695299999999342e-02 1.044586519999999297e-01 1.342602099999996856e-02 -5.227124899999993635e-02 6.059584699999998048e-02 -7.943078000000269867e-03 5.477375399999995231e-02 1.563591039999998600e-01 -1.549956599999999796e-01 -3.545333099999999071e-02 -2.313977400000000184e-02 -8.332332000000275407e-03 3.554292599999986368e-02
